episode,reward,loss,epsilon,distance_to_target,steps
2673,208.49816064688406,1.8248330067349163,0.06895250176334052,1.605017921146953,279
2674,2.8501842728946905,1.3708673541138812,0.06888354926157718,2.8634146341463413,41
2675,2.435919935580058,2.168823446365113,0.0688146657123156,2.9659574468085115,47
2676,205.06637756776294,1.695239515714748,0.06874585104660329,1.1329749103942608,279
2677,8.03093828174537,1.70489035342869,0.06867710519555668,3.175789473684209,95
2678,197.1151159527316,1.6400202710681886,0.06860842809036113,1.1783582089552216,268
2679,2.327297217158392,1.7376394291286883,0.06853981966227077,2.747826086956521,46
2680,167.13563659789781,1.7078930720633503,0.06847127984260849,1.469534050179214,279
2681,191.98799159105042,1.8291606045324742,0.06840280856276588,1.4720430107526996,279
2682,3.224759827356106,1.5152029547580452,0.06833440575420312,2.725581395348837,43
2683,3.298431425873379,1.5322329699993134,0.06826607134844892,2.7666666666666666,54
2684,43.479336666023,1.7737759781789175,0.06819780527710047,2.772151898734177,158
2685,165.44446846453053,1.606072884733959,0.06812960747182337,1.6770609318996377,279
2686,7.936034913044092,1.7205148094466753,0.06806147786435154,2.596428571428572,56
2687,2.5767247904898154,1.904588209335194,0.06799341638648719,2.7534883720930226,43
2688,5.100633243644352,1.8316994905471802,0.06792542297010071,2.6810344827586197,58
2689,30.676586939458968,1.7098209890536964,0.06785749754713061,2.9117187499999995,128
2690,10.354890201112362,1.9374727362936193,0.06778964004958347,2.4254545454545458,55
2691,195.76988011264692,1.894303777845957,0.06772185040953389,1.1860215053763448,279
2692,12.584480318634208,1.7322299577094413,0.06765412855912437,3.1873873873873886,111
2693,235.35827519235443,1.6987851206547042,0.06758647443056524,1.4017921146953318,279
2694,2.5023655319497666,1.5674624795263463,0.06751888795613468,2.8409090909090904,44
2695,23.950892757305578,1.6350718255965941,0.06745136906817856,2.8919354838709666,124
2696,234.8348959292028,1.8927495273424306,0.06738391769911038,1.4261648745519697,279
2697,203.15148546753292,1.8070331309858616,0.06731653378141127,1.1473118279569834,279
2698,248.0582285079047,1.7751592186189467,0.06724921724762986,1.300358422939071,279
2699,140.42662166667617,1.8010756702423096,0.06718196803038223,1.8123999999999985,250
2700,5.419274278571545,1.8888943867249923,0.06711478606235186,2.6436363636363636,55
2701,233.64154215129602,1.8133211642183282,0.06704767127628951,1.2179211469534064,279
2702,62.82474167821438,1.661119241868296,0.06698062360501322,1.890860215053766,186
2703,6.020357641807008,1.7959659875315779,0.06691364298140821,2.861764705882354,68
2704,131.2280301392307,1.806230083755825,0.06684672933842681,1.6359683794466426,253
2705,4.944656285699376,1.736933049467421,0.06677988260908838,3.3298969072164937,97
2706,1.0271167804090446,1.6901225825635398,0.06671310272647929,2.9414634146341467,41
2707,2.167411527215815,1.9930396662818062,0.06664638962375281,2.746666666666666,45
2708,7.983531037607769,1.650650978088379,0.06657974323412906,3.348571428571428,105
2709,185.29886154550218,1.677881125801353,0.06651316349089494,1.3283154121863796,279
2710,12.688245797195245,1.7720014281682115,0.06644665032740404,3.1537313432835856,134
2711,78.44350863395054,1.7978040696514976,0.06638020367707664,2.122222222222225,225
2712,62.44866592410582,1.765628096148454,0.06631382347339956,1.9209944751381265,181
2713,53.370727924343875,1.9208157663092469,0.06624750964992616,2.364141414141414,198
2714,2.6481917177338294,1.7842302416882865,0.06618126214027624,2.84390243902439,41
2715,0.22800193375106567,1.8457481730275038,0.06611508087813596,3.2292682926829293,41
2716,7.186051489297859,1.8572016498621773,0.06604896579725783,2.6470588235294112,51
2717,22.321262634267377,1.6570498464107513,0.06598291683146057,2.9704,125
2718,9.085387586411949,1.4392026386879109,0.0659169339146291,2.611111111111111,54
2719,6.672116116177835,1.8699910392363865,0.06585101698071448,2.5520833333333326,48
2720,33.76977164091508,1.9706456010578244,0.06578516596373377,2.498473282442749,131
2721,67.33610308166094,1.8184548512167995,0.06571938079777004,2.1515695067264606,223
2722,5.290504685859656,1.797654275383268,0.06565366141697226,2.7142857142857135,49
2723,181.13833881392472,1.9159034572067333,0.06558800775555529,1.5003745318352086,267
2724,4.243117823615501,1.5354737037537145,0.06552241974779974,2.6941176470588233,51
2725,15.264228675791099,1.7804575276141072,0.06545689732805193,2.8000000000000007,102
2726,268.3458174135792,1.8858741632926421,0.06539144043072388,1.336917562724011,279
2727,41.8455500667574,1.515024060231668,0.06532604899029316,2.3800000000000003,135
2728,100.38263215012692,1.9932503504121406,0.06526072294130288,2.081196581196583,234
2729,6.433198059191102,1.9230017037345812,0.06519546221836157,2.7076923076923083,52
2730,8.773762769120413,1.7289083964294858,0.06513026675614321,2.588888888888889,54
2731,18.153638084928392,1.866537550023494,0.06506513648938707,3.2740458015267184,131
2732,72.13069619611124,1.8245740371376442,0.06500007135289768,1.8150837988826827,179
2733,6.644940519163156,1.730074402179804,0.06493507128154478,3.1900900900900897,111
2734,170.622642066364,1.8088114513718527,0.06487013621026325,1.5512544802867434,279
2735,6.473310207226755,1.6960803236601487,0.06480526607405299,2.622641509433962,53
2736,1.39156882878555,1.598131198258627,0.06474046080797893,2.8714285714285714,42
2737,213.39965841573624,1.6799547672271729,0.06467572034717095,1.5376344086021498,279
2738,279.775293299279,1.6940877544409914,0.06461104462682378,1.092473118279568,279
2739,51.16969899402672,1.707301848105022,0.06454643358219696,2.2845714285714327,175
2740,34.07082093455683,1.64537351603476,0.06448188714861476,2.822818791946308,149
2741,4.189405794059865,2.088795722917069,0.06441740526146615,2.813953488372093,43
2742,3.124428131303681,1.734462702816183,0.06435298785620469,2.9136363636363636,44
2743,157.43093445954617,1.7428370531528228,0.06428863486834849,1.674193548387094,279
2744,262.07427132611787,1.7024136042509455,0.06422434623348014,1.0200716845878122,279
2745,51.581919129542385,1.82881626754235,0.06416012188724667,1.9782051282051316,156
2746,167.15605127388702,1.829594877458388,0.06409596176535942,1.6982078853046603,279
2747,125.33999958654877,1.7916814116594184,0.06403186580359406,1.7673835125448047,279
2748,2.3900125638629417,1.5059896802360362,0.06396783393779047,2.7590909090909084,44
2749,11.004607909765598,1.6982307315338403,0.06390386610385268,3.661718749999999,128
2750,2.3905999723653766,1.7945936112492173,0.06383996223774882,2.8814814814814818,54
2751,30.744598549834098,1.7889735274242633,0.06377612227551108,2.6598484848484847,132
2752,39.53857312139593,1.7370612128486846,0.06371234615323557,2.419553072625703,179
2753,25.299134945707625,1.8528644295587933,0.06364863380708233,3.0547945205479445,146
2754,2.0460752487238594,1.5889546821514766,0.06358498517327525,2.804166666666667,48
2755,212.21514843283904,1.7898785693030204,0.06352140018810197,1.117204301075266,279
2756,11.990770109734797,1.5966180968901207,0.06345787878791387,2.4310344827586206,58
2757,167.1122858295916,1.6578084761310221,0.06339442090912595,1.6483870967741918,279
2758,28.698664449015872,1.6597552275216139,0.06333102648821683,2.564444444444445,135
2759,8.90960219653804,1.9519725441932678,0.06326769546172861,3.198095238095237,105
2760,2.3809423275994415,1.7096931401719437,0.06320442776626688,2.7787234042553184,47
2761,3.4141205996918886,1.8343343809247017,0.06314122333850061,2.7916666666666665,48
2762,0.178066432675621,1.8323418210292686,0.06307808211516211,3.804597701149424,87
2763,20.649723129248187,1.624290086982543,0.06301500403304695,2.662280701754387,114
2764,9.487271537329086,2.0761483435360892,0.0629519890290139,2.5264150943396224,53
2765,124.9712669706941,1.740470507941326,0.06288903703998489,1.5705882352941167,238
2766,302.10973808074107,1.7318758268082868,0.0628261480029449,1.0189964157706046,279
2767,2.9372160234266698,1.4286549402319866,0.06276332185494196,2.7260869565217387,46
2768,25.119368375099548,1.8391770951706787,0.06270055853308702,2.605172413793105,116
2769,130.47091810015226,1.7665230518785016,0.06263785797455393,1.3945812807881799,203
2770,248.29895991148138,1.704448301625508,0.06257522011657937,1.239068100358423,279
2771,107.09671341655998,1.800165397070703,0.0625126448964628,1.8142857142857163,252
2772,2.378379485376904,1.796068807442983,0.062450132251566336,2.9066666666666663,45
2773,227.62197903116433,1.7020571058796299,0.062387682119314766,1.3555555555555452,279
2774,3.6579591147963706,1.8261502975103807,0.06232529443719545,2.8000000000000003,49
2775,54.59466451631023,1.7382082720497745,0.06226296914275825,2.3246231155778903,199
2776,1.9138896240264769,1.974291627821715,0.06220070617361549,2.9652173913043494,46
2777,201.70450802085952,1.7656822841227269,0.062138505467441874,1.6387096774193568,279
2778,205.5809439779682,1.8138826160447998,0.06207636696197443,1.221146953405017,279
2779,3.5058495440829702,1.3783819512376245,0.062014290595012456,2.811320754716981,53
2780,26.533567690973634,1.6641938591996828,0.06195227630441744,2.503333333333333,120
2781,200.06035980994744,1.8021747602356806,0.06189032402811302,1.1788530465949778,279
2782,239.11348782841438,1.8801851923106818,0.06182843370408491,1.0960573476702502,279
2783,120.40739664847702,1.800976637657398,0.061766605270380824,1.8612903225806459,279
2784,0.5080237152498845,1.7258295802509083,0.061704838665110444,2.9823529411764698,34
2785,30.422275946570792,1.7208761129164158,0.06164313382644533,2.6060150375939855,133
2786,5.054539730509495,1.5594409555196762,0.06158149069261889,2.6916666666666664,48
2787,160.95365372851535,1.6569470624342615,0.06151990920192627,1.5132616487455228,279
2788,5.555379877688793,1.8947024228780165,0.06145838929272435,2.7043478260869565,46
2789,3.2405111223394627,1.2875276434989202,0.061396930903431624,2.730952380952381,42
2790,21.30136796887431,1.7643639216723952,0.061335533972528195,2.751456310679612,103
2791,3.6367094647337037,1.8186171307013586,0.061274198438555666,2.8115384615384618,52
2792,11.609818820889977,1.4620451493696733,0.06121292424011711,2.416363636363636,55
2793,69.13690994137278,1.7780955716300366,0.06115171131587699,2.222388059701496,268
2794,4.9300114265064785,1.8884017441583716,0.06109055960456111,2.743478260869565,46
2795,1.4516293355639032,1.7908883357048035,0.06102946904495655,2.9240000000000004,50
2796,2.1060413627712,2.014930879292281,0.06096843957591159,3.0130434782608706,46
2797,27.93416709667832,1.9138083205588403,0.06090747113633568,2.449193548387096,124
2798,171.50923506892883,1.9283092449215578,0.06084656366519934,1.4032258064516174,279
2799,5.996806552373435,1.5533054215137405,0.06078571710153414,3.3242424242424233,99
2800,76.69220813206724,1.7043224569089812,0.06072493138443261,2.1597285067873333,221
2801,214.36990049482972,1.6298246738303948,0.060664206453048174,1.4820788530465916,279
2802,2.248467913224923,1.751888815222717,0.06060354224659512,2.9121951219512194,41
2803,3.15904355030396,1.705226927333408,0.06054293870434853,2.8355555555555556,45
2804,27.538245248199487,2.0527456983923913,0.06048239576564418,2.093750000000001,80
2805,17.9582894922381,2.094841716475174,0.06042191336987854,2.7008196721311473,122
2806,169.6244986544011,1.9283528052350527,0.06036149145650866,1.4401433691756305,279
2807,257.2649883618435,1.6538687254365627,0.06030112996505215,1.447670250896059,279
2808,4.589210878129042,1.6955638172778678,0.0602408288350871,2.8042553191489357,47
2809,27.018331421696367,1.583877474269611,0.06018058800625201,2.7510067114093952,149
2810,3.492740180707762,1.8570755702257156,0.06012040741824576,2.880000000000001,50
2811,78.83676309548237,1.848254642297518,0.06006028701082751,2.1096916299559534,227
2812,1.5807767851064807,1.7048966036902533,0.060000226723816684,2.8577777777777778,45
2813,1.4348381039545643,1.6268420053082844,0.059940226497092866,2.9627906976744183,43
2814,152.30807396863753,1.6683515496151422,0.05988028627059577,1.6354838709677402,279
2815,0.5742779740351823,1.9056521304070004,0.05982040598432518,3.1047619047619057,63
2816,170.60788783582743,1.8426437417452481,0.05976058557834085,1.5519713261648715,279
2817,46.03248145891321,1.8270363437253876,0.05970082499276251,2.427118644067798,177
2818,5.08074350837063,1.9202816778758787,0.059641124167769746,2.667924528301886,53
2819,168.65452842400697,1.9404431826111237,0.059581483043601974,1.4544802867383475,279
2820,2.3378914721130872,2.0484890225140946,0.05952190156055837,2.8000000000000003,46
2821,3.8467193638360095,1.5244043320417404,0.05946237965899782,2.776923076923077,52
2822,3.988959734391015,1.3335162532329559,0.05940291727933882,2.8480000000000008,50
2823,3.672941222458687,1.6984294030977332,0.05934351436205949,2.756521739130435,46
2824,20.87768014232851,1.902713841894298,0.05928417084769743,2.8650485436893196,103
2825,5.148167966812808,2.1374911878790175,0.05922488667684973,2.723809523809524,42
2826,6.06832378818336,1.9739664417246114,0.05916566179017289,2.832608695652174,46
2827,4.98010483260231,1.777668483555317,0.059106496128382716,2.803571428571428,56
2828,22.63158970295448,1.7644074024523007,0.05904738963225433,2.731617647058825,136
2829,24.44081747016673,1.9952772221868,0.058988342242622074,2.8634920634920626,126
2830,5.728561304273659,1.5897889283238624,0.058929353900379455,2.6999999999999997,49
2831,2.7926616758463876,1.5825636476840612,0.058870424546479075,2.909433962264152,53
2832,199.75284783196128,1.885580494839658,0.0588115541219326,1.3681003584229279,279
2833,2.689262053922437,1.8352581858634949,0.05875274256781066,3.03265306122449,49
2834,1.0938492532530535,1.4185621241728466,0.058693989825242855,2.9166666666666656,48
2835,206.5648361052967,1.705151347062921,0.058635295835417614,1.2318996415770576,279
2836,220.18731914925482,1.9636149444887716,0.058576660539582194,1.0100358422939049,279
2837,198.6585316123146,1.9564995646049472,0.058518083879042615,1.1913978494623578,279
2838,5.274210559256597,1.831627362370491,0.05845956579516357,2.6919999999999993,50
2839,23.297027083015657,2.017151582054794,0.05840110622936841,2.946875,128
2840,2.714235951486222,1.8223752395102852,0.05834270512313904,2.8877192982456132,57
2841,3.5996025649822614,1.8171152455302386,0.058284362418015906,2.8730769230769226,52
2842,4.91810187124802,2.14285148172216,0.05822607805559789,3.200000000000003,88
2843,12.829311021976407,1.9298937170304984,0.05816785197754229,3.1261682242990627,107
2844,2.3821739094939556,1.8044858349694146,0.05810968412556475,2.8222222222222224,45
2845,2.397337174730081,1.9730015635490417,0.058051574441439185,2.852,50
2846,22.996384927260024,2.013853045463562,0.05799352286699774,2.975999999999999,125
2847,251.7472143270373,2.0282934885939388,0.057935529344130744,1.2397849462365544,279
2848,37.42890036110153,1.9083131734401948,0.05787759381478661,2.4354838709677407,186
2849,236.70901686413268,1.873181858370381,0.057819716220971824,1.3035842293906825,279
2850,216.76061108204894,1.862745445688993,0.05776189650475085,1.372043010752683,279
2851,1.9480942345296235,1.7268674399541772,0.0577041346082461,2.847826086956522,46
2852,202.84735305546585,1.79526258337455,0.05764643047363786,1.2935483870967708,279
2853,116.45498029023699,1.820463108088442,0.05758878404316422,1.583233532934133,167
2854,1.9902723256201762,1.8889079436342766,0.05753119525912106,2.7957446808510635,47
