episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
2877,46.28728031359619,1.6230190500165478,0.0562224317803237,2.0095959595959574,198,0.24295618457116896,-1.5634553299223555
2878,-4.201669664701659,1.4420939928955503,0.056166209348543376,2.9155555555555552,45,0.3908542653642453,1.350082764950912
2879,-3.918582367981406,1.719440602120899,0.056110043139194835,2.7047619047619045,42,0.024683464993798143,1.3326758381376962
2880,115.9617090787679,1.743275840529951,0.05605393309605564,1.1199152542372897,236,0.47401099759786414,-1.5742151493190661
2881,-3.2721154654916074,1.6031691065201392,0.055997879162959584,2.888461538461539,52,0.19827919901980628,0.9997800712473079
2882,429.4955206146683,1.6569892909677548,0.055941881283796624,1.5034482758620678,174,0.05893411499903367,0.14725047010570336
2883,197.51285618003,1.7322493537037569,0.055885939402512824,1.357750759878412,329,-0.3343755513971036,0.09453676323413873
2884,294.4823778295185,1.728037088656498,0.05583005346311031,1.1185410334346424,329,0.014546288395975715,-0.009770517364721343
2885,-2.7490755718098043,1.9010842723666497,0.0557742234096472,2.8716981132075476,53,0.22439869178553185,0.9485099674538446
2886,-3.9748066244674725,1.5727855944633484,0.055718449186237556,2.6839999999999997,50,0.12447890689320928,1.4484182172853295
2887,39.484789411149464,1.7615831835507267,0.055662730737051316,2.046606334841627,221,-0.13724947086313533,-1.58049637315915
2888,18.640509298584814,1.7417683505295405,0.055607068006314264,2.6912568306010916,183,-0.43849825378726326,-1.5376446126528194
2889,273.8730657746855,1.8427358451766447,0.05555146093830795,0.9243161094224874,329,-0.2065345781850363,-0.17288077196239726
2890,233.55438526923126,1.7617553509658592,0.05549590947736964,1.382370820668694,329,0.5540810211890821,0.2545537892018501
2891,19.10682371472776,1.6797832513964452,0.05544041356789227,1.8023255813953507,129,-0.2082757546789793,-1.5355671043477344
2892,360.35698707542196,1.6781954790469464,0.05538497315432438,0.9940928270042215,237,-0.04361640894936736,0.0033405020596930513
2893,439.21593384847654,1.5994658109477975,0.05532958818117005,1.1113636363636363,176,0.11164837057220467,0.134575822789607
2894,193.18707378104054,1.8101500058971278,0.05527425859298888,1.205775075987848,329,0.3263446381231212,0.34188306468331575
2895,-1.9452160984912163,1.5073164614764127,0.05521898433439589,2.4909090909090907,55,-1.132931347195841,0.4809415103227579
2896,-4.460766772875381,1.7951076194351794,0.0551637653500615,2.764705882352941,51,0.24351012767818148,1.9692488311785894
2897,224.38941695226208,1.7888213159922497,0.05510860158471143,1.4273356401384145,289,-0.12450924355941195,0.1192271252371313
2898,-4.031533387765225,1.884282377926079,0.05505349298312672,2.9405405405405416,74,0.33523980350295135,1.3750322692442367
2899,0.4757147475736949,1.6606784657556184,0.054998439490143596,2.8387755102040835,49,2.4840822170015886,1.3483122616933727
2900,203.16356492918084,1.7369363425712818,0.05494344105065345,0.906686930091182,329,0.12767038936019448,0.18305249997629147
2901,-3.626641863142149,1.9093818991414961,0.05488849760960279,2.7032258064516124,62,-0.020087469144706827,1.4920780641593154
2902,-3.2860625206417664,1.8504612290859221,0.05483360911199319,2.6379999999999995,50,-0.34857184681013864,1.1791347260753469
2903,-4.543029015460192,1.679788042669711,0.0547787755028812,2.7913043478260873,46,-0.12441804400164713,1.7949376237488508
2904,-4.01865290180306,2.0008697869146572,0.054723996727378314,2.944117647058825,68,0.3146503644467402,1.3629200383617217
2905,214.99666223942094,1.7262395590453163,0.054669272730650934,0.9337386018237088,329,0.559776608865953,0.307560135048341
2906,442.85369181689595,1.7767123571757613,0.05461460345792028,1.7448275862068938,145,-0.24320557916200292,0.05686809897744638
2907,1.9544840918433215,1.5356410506271547,0.054559988854462366,2.5919354838709663,62,2.193128689235219,0.47187893475297216
2908,-4.442332864873523,1.493336492463162,0.054505428865607906,2.7052631578947364,38,-0.21774964847797085,1.659864130464534
2909,255.11846467950775,1.923922217182113,0.0544509234367423,0.8231003039513654,329,-0.1743150509848319,0.3434800487674394
2910,305.62878790251546,1.847857286222279,0.05439647251330556,1.0381249999999975,320,-0.1517573349000867,0.028514167800487655
2911,-4.264328374123492,1.7798655550434905,0.054342076040792255,2.8792452830188684,53,-0.05412339179499348,1.4470178942885354
2912,2.5200399320522537,1.8003190485936291,0.054287733964751464,2.5283018867924514,53,2.1969568651857667,0.49803622780056145
2913,-3.4012871640450184,2.0262468917214354,0.054233446230786714,2.7956521739130435,46,0.21274092751979534,1.0871322998944137
2914,199.9735554505783,1.781809885088796,0.054179212784555925,1.5051671732522722,329,-0.6769142857930643,0.22452231467415373
2915,305.03466874255224,1.736909276808649,0.05412503357177137,0.7015197568389016,329,0.10367300053958806,-0.2596658336117983
2916,-1.2826352305860116,1.6717170821685416,0.0540709085381996,2.5921568627450977,51,0.11691437096589263,0.599083670632254
2917,295.92399462698927,1.8645391199890882,0.0540168376296614,1.0267123287671154,292,0.20063338846621326,0.1087588643234838
2918,241.7239523000824,1.9047317626266131,0.053962820792031733,1.1750759878419375,329,-0.17372124177002268,0.1494957980818299
2919,267.6969018287207,1.8621033271576495,0.053908857971239704,1.0091185410334336,329,-0.4486277873302651,-0.17838940266670988
2920,-3.9648156097923484,1.9947249293327332,0.05385494911326846,2.6999999999999997,46,-0.08064845062148951,1.438978091816864
2921,-4.535628469854585,1.8765055083710214,0.0538010941641552,2.773913043478261,46,-0.05905588409521023,1.8729152652173866
2922,-4.060629469360701,2.218184636986774,0.05374729306999104,2.834782608695652,46,0.21546890048934486,1.498749160509817
2923,205.49583739698755,1.7434267404412789,0.05369354577692105,1.1504559270516714,329,0.38971438303770123,0.22884456597443403
2924,-0.7679150214378807,1.7368098799998943,0.053639852231144126,2.6461538461538465,65,-0.15338781600981122,0.6211479887795193
2925,483.3364792617302,1.8771039663717664,0.053586212378912985,1.873275862068966,116,-0.041549977191829957,0.13204297514863583
2926,103.72921165962073,1.8024684962713056,0.05353262616653407,1.5909722222222238,288,0.7872540132316139,-1.5204307283378924
2927,415.07058913804406,1.765910546694483,0.053479093540367534,1.9654761904761897,168,0.031210223888981314,0.033442383387388475
2928,272.2335979675176,1.7321841110755607,0.05342561444682717,0.9446808510638265,329,-0.35957984383838415,-0.1286860453474361
2929,8.030747115334531,1.7586254697956452,0.05337218883238034,2.283561643835616,73,-0.27294542285826573,-0.8120007631020911
2930,0.04873616073954462,2.135039926961411,0.053318816643547956,3.279069767441862,43,-3.061406349098765,2.060538522654447
2931,-2.2477109800241593,1.985464591329748,0.05326549782690441,2.9090909090909096,55,0.43762878330367894,0.6157869505400342
2932,-4.172375770116788,1.9924399519370775,0.053212232329077506,2.9491525423728824,59,0.24589753339407716,1.4195433993887292
2933,-4.104073673812618,1.6469883494457955,0.05315902009674843,2.8169491525423727,59,-0.7115325110267525,1.2981686051386916
2934,2.4869156089221898,1.8250904910418453,0.05310586107665168,2.4979591836734683,49,2.155198612956545,0.4273908315399524
2935,170.03753101532854,1.7749697400262654,0.05305275521557503,1.198176291793306,329,0.12321530860742014,0.3501749421582616
2936,6.10619247695112,1.8994109470669815,0.052999702460359455,2.7756097560975603,123,1.8877289236970185,-1.527189118362756
2937,242.63405684406956,1.670487112368494,0.052946702757899096,1.2051671732522786,329,0.8250790367830825,0.050001932725542986
2938,170.15615655796833,1.7693402719171576,0.0528937560551412,1.203647416413369,329,-0.08487225056015912,0.3161383043449817
2939,144.4500163902129,1.9006435550492384,0.05284086229908606,1.202413793103451,290,-0.1751178413947847,-1.5729877504020848
2940,-3.6800387005621014,1.7717145866817898,0.05278802143678697,2.584444444444444,45,-0.028250695491165434,1.3865321617160546
2941,-3.308946281067668,1.9929519772529602,0.052735233415350184,2.7133333333333334,45,-0.0534904838738437,1.0825367106177737
2942,-1.0721347859021155,1.62554416175072,0.052682498181934836,2.6653846153846157,52,-0.2856025851947481,0.6644916088265447
2943,1.3354042904938566,1.7877938896417618,0.052629815683752905,2.496666666666668,60,2.298240263539076,1.01807403653428
2944,-2.107481270129037,1.916302272053652,0.05257718586806915,2.5860465116279068,43,-0.37287533653515004,0.7093793722460262
2945,240.77641410517518,1.9764059186887597,0.05252460868220108,1.0492401215805371,329,-0.3829173725329973,0.19800376869926595
2946,-2.6829754083753925,1.5201870750407784,0.05247208407351888,2.76734693877551,49,0.20134810886279864,0.8384590419630982
2947,0.19040034500280828,1.5873453253406589,0.052419611989445364,2.9593220338983075,59,-2.5781075678025718,1.585942013438256
2948,-4.299399615573248,1.836393925158874,0.05236719237745592,2.760869565217391,46,-0.10005793782376848,1.5201807225619817
2949,-2.618642732195633,1.934623994761043,0.05231482518507846,2.886111111111111,72,0.2779506840387418,0.9433614133221155
2950,177.0010312222951,1.7999893465846506,0.052262510359893384,1.3738601823708174,329,0.12955815275283733,0.3320662500450382
2951,209.49253650437458,1.651925634196464,0.05221024784953349,1.1322188449847936,329,0.42553422440999755,0.23685472889656722
2952,377.68665252864264,1.7542019147443546,0.05215803760168396,1.245971563981041,211,-0.09919387162882476,-0.03157836866544983
2953,-4.629070798354034,1.8512633262678635,0.052105879564082275,2.8232558139534882,43,-0.09669724025878468,1.8836628156345583
2954,-2.524825829070048,1.5407873153686524,0.05205377368451819,2.7220000000000004,50,-0.15522460566547602,0.9061226564540092
2955,0.16180238681136883,1.6391638314723969,0.052001719910833674,2.9560000000000026,50,-2.635014641011995,1.6482795786127582
2956,-4.091656518215,1.7985589538629239,0.05194971819092284,2.8499999999999996,52,0.27105414391810534,1.4541714490730513
2957,180.32434682007076,1.933164240288517,0.05189776847273191,1.2440729483282673,329,0.2729023397084789,0.3725183281534399
2958,190.29255245147397,1.7352224596546777,0.05184587070425918,1.1942249240121592,329,0.5475763623677405,0.2511450721336743
2959,-4.331840210356187,1.652284958878079,0.05179402483355492,2.67027027027027,37,-0.05754734780226878,1.6023926505913053
2960,-4.258228704776964,1.790951179903607,0.05174223080872137,2.730232558139534,43,-0.04029252558471352,1.522142552090763
2961,200.61339302581084,1.7510861344069333,0.05169048857791265,1.0440729483282682,329,-0.6173912739250156,0.2328951028135009
2962,-2.9232957337103906,1.7933708652853966,0.051638798089334734,2.7843750000000003,64,-0.05700851933258955,1.173312899664161
2963,298.0862809890041,1.8452406184004229,0.051587159291245396,1.485375494071142,253,-0.12837953063581065,0.14645428171407104
2964,9.886444092691718,1.7677788447450709,0.05153557213195415,2.4870370370370387,108,-1.1540820156459008,-1.5877257349059803
2965,1.1937946681920346,1.7127295563805778,0.0514840365598222,2.6811320754716985,53,2.298074767405395,0.9251445543438024
2966,-2.6941712303891223,1.9718262200452843,0.05143255252326238,2.4938775510204074,49,-0.10960004727693651,1.1933324229695117
2967,297.72055388767524,1.8554468895410345,0.05138111997073912,1.7030567685589537,229,-0.1886296698496439,0.14309987328066143
2968,-4.453858449629981,1.5125250071287155,0.05132973885076838,2.8,44,-0.15299150635389358,1.6488284132950568
2969,239.31142263740782,1.9472780923374364,0.05127840911191761,1.469836065573769,305,0.05235876739626022,0.09642431228796511
2970,250.6323941560679,1.754947648041154,0.05122713070280569,1.0167173252279542,329,-0.14754996173870083,0.2635857718148884
2971,395.41027394378375,1.762974442192242,0.05117590357210289,1.6693779904306179,209,-0.0826080103982858,-0.10446055224612394
2972,194.83055292878555,1.8400339812130913,0.05112472766853079,0.9841945288753756,329,0.02250844313299405,0.4089805126092756
2973,-3.9521453594425395,1.8128840240339439,0.05107360294086226,2.7729166666666667,48,-0.06127051892572677,1.2912876526993173
2974,0.042019718779959934,1.798875942826271,0.051022529337921396,3.211111111111113,36,-2.8140143376606757,1.834428123932902
2975,-4.1986705730897125,2.1054711645724726,0.05097150680858348,2.88235294117647,51,0.10497214054254345,1.5130315338362692
2976,213.1250596635068,1.7931332742189563,0.05092053530177489,1.2079027355623007,329,-0.20854173728370107,0.18422484373732573
2977,179.3751602984988,1.795483136793038,0.050869614766473115,1.2057750759878394,329,0.39874724230622505,0.2630043288320465
2978,-3.5939949522687553,1.794958261712905,0.05081874515170664,2.945161290322582,62,0.33728644513294004,1.1631506198400814
2979,-3.9021415759936486,1.8646881231721841,0.050767926406554933,2.7735849056603774,53,0.018151023640200492,1.4737062632889746
2980,398.80681828204354,1.732376059485694,0.05071715848014838,1.3258474576271122,236,0.09367143261555988,0.04236307503590808
2981,-4.684675511787413,1.958931730074041,0.050666441321668226,2.8509803921568624,51,-0.7203239919065307,1.855482897359984
2982,254.29629400130813,1.8093400041383088,0.050615774880346555,1.1234042553191443,329,-0.34462212869712294,0.239442135151549
2983,-3.508007872210287,1.5420600601605006,0.05056515910546621,2.6857142857142855,49,0.39864633940648053,1.2997122291850687
2984,86.63017040299346,1.8104671167733406,0.05051459394636074,1.8231316725978661,281,0.7735454331726173,-1.5931500093497704
2985,368.18726705454065,1.9323186302066442,0.050464079352414384,1.7343283582089546,201,-0.0034199639527883186,0.03463285000876226
2986,-4.413119331782706,1.7646816581487657,0.05041361527306197,2.7549999999999994,40,-0.11339160613160981,1.5763608001321145
2987,176.53715723639547,1.8456810659369436,0.05036320165778891,1.3164133738601898,329,0.60335162550692,0.25263586406688887
2988,165.58783711860212,1.8018604449950453,0.05031283845613112,1.5674772036474152,329,0.11392451650476554,-0.741510907712474
2989,77.33729931022849,1.9279412396606945,0.05026252561767499,1.686507936507935,252,-1.1814430869741948,-1.5242084253633692
2990,422.3813130869863,1.8237331598304038,0.05021226309205731,1.64744186046511,215,-0.23583458602022356,-0.030229567511547373
2991,8.179734422656102,1.846769466263349,0.05016205082896526,2.8352459016393436,122,-0.6030111065685073,-1.6661196629502086
2992,0.4001546110312183,1.9903667081486096,0.05011188877813629,2.7963636363636364,55,-2.296388921328477,0.9123087470835358
2993,185.36816233180332,1.722044668208502,0.05006177688935816,1.2613981762917907,329,1.0655327907418726,0.31918475297095483
2994,331.1990920709528,1.7978489098567811,0.0500117151124688,1.1297619047618999,252,0.16336185704136197,0.14207841652648057
2995,222.6546264241784,1.691517985551744,0.04996170339735633,1.341216216216214,296,-0.07431220932751037,0.13396555740904148
2996,330.7960101890699,1.7129640395226686,0.049911741693958976,1.53173913043478,230,-0.09253867826787898,0.029924330729620863
2997,207.9417509800742,1.8052788350538642,0.04986182995226502,1.1364741641337301,329,-0.6369122882467191,0.4567255137946802
2998,92.45394940184234,1.743641579840459,0.049811968122312755,1.6527210884353787,294,0.7266358844645002,-1.5279805598437903
2999,30.867364676513695,1.8087367142240207,0.04976215615419044,1.6325000000000043,120,0.14731775731845032,-1.5288284094660511
3000,400.55739558015193,2.11312354333473,0.04971239399803625,1.6540404040404026,198,-0.08983225097246672,-0.0368320242947604
